,Marks,State,City,Center Code
1835664,62.0,TRIPURA,AGARTALA,430101
1835665,61.0,TRIPURA,AGARTALA,430101
1835666,267.0,TRIPURA,AGARTALA,430101
1835667,89.0,TRIPURA,AGARTALA,430101
1835668,367.0,TRIPURA,AGARTALA,430101
1835669,605.0,TRIPURA,AGARTALA,430101
1835670,413.0,TRIPURA,AGARTALA,430101
1835671,512.0,TRIPURA,AGARTALA,430101
1835672,441.0,TRIPURA,AGARTALA,430101
1835673,213.0,TRIPURA,AGARTALA,430101
1835674,73.0,TRIPURA,AGARTALA,430101
1835675,76.0,TRIPURA,AGARTALA,430101
1835676,113.0,TRIPURA,AGARTALA,430101
1835677,455.0,TRIPURA,AGARTALA,430101
1835678,283.0,TRIPURA,AGARTALA,430101
1835679,385.0,TRIPURA,AGARTALA,430101
1835680,245.0,TRIPURA,AGARTALA,430101
1835681,276.0,TRIPURA,AGARTALA,430101
1835682,96.0,TRIPURA,AGARTALA,430101
1835683,87.0,TRIPURA,AGARTALA,430101
1835684,235.0,TRIPURA,AGARTALA,430101
1835685,691.0,TRIPURA,AGARTALA,430101
1835686,246.0,TRIPURA,AGARTALA,430101
1835687,218.0,TRIPURA,AGARTALA,430101
1835688,384.0,TRIPURA,AGARTALA,430101
1835689,73.0,TRIPURA,AGARTALA,430101
1835690,205.0,TRIPURA,AGARTALA,430101
1835691,30.0,TRIPURA,AGARTALA,430101
1835692,86.0,TRIPURA,AGARTALA,430101
1835693,100.0,TRIPURA,AGARTALA,430101
1835694,20.0,TRIPURA,AGARTALA,430101
1835695,213.0,TRIPURA,AGARTALA,430101
1835696,249.0,TRIPURA,AGARTALA,430101
1835697,24.0,TRIPURA,AGARTALA,430101
1835698,330.0,TRIPURA,AGARTALA,430101
1835699,590.0,TRIPURA,AGARTALA,430101
1835700,149.0,TRIPURA,AGARTALA,430101
1835701,242.0,TRIPURA,AGARTALA,430101
1835702,111.0,TRIPURA,AGARTALA,430101
1835703,90.0,TRIPURA,AGARTALA,430101
1835704,253.0,TRIPURA,AGARTALA,430101
1835705,136.0,TRIPURA,AGARTALA,430101
1835706,30.0,TRIPURA,AGARTALA,430101
1835707,247.0,TRIPURA,AGARTALA,430101
1835708,71.0,TRIPURA,AGARTALA,430101
1835709,149.0,TRIPURA,AGARTALA,430101
1835710,15.0,TRIPURA,AGARTALA,430101
1835711,79.0,TRIPURA,AGARTALA,430101
1835712,220.0,TRIPURA,AGARTALA,430101
1835713,74.0,TRIPURA,AGARTALA,430101
1835714,68.0,TRIPURA,AGARTALA,430101
1835715,567.0,TRIPURA,AGARTALA,430101
1835716,323.0,TRIPURA,AGARTALA,430101
1835717,100.0,TRIPURA,AGARTALA,430101
1835718,357.0,TRIPURA,AGARTALA,430101
1835719,55.0,TRIPURA,AGARTALA,430101
1835720,404.0,TRIPURA,AGARTALA,430101
1835721,84.0,TRIPURA,AGARTALA,430101
1835722,193.0,TRIPURA,AGARTALA,430101
1835723,140.0,TRIPURA,AGARTALA,430101
1835724,137.0,TRIPURA,AGARTALA,430101
1835725,109.0,TRIPURA,AGARTALA,430101
1835726,303.0,TRIPURA,AGARTALA,430101
1835727,199.0,TRIPURA,AGARTALA,430101
1835728,78.0,TRIPURA,AGARTALA,430101
1835729,203.0,TRIPURA,AGARTALA,430101
1835730,323.0,TRIPURA,AGARTALA,430101
1835731,330.0,TRIPURA,AGARTALA,430101
1835732,131.0,TRIPURA,AGARTALA,430101
1835733,517.0,TRIPURA,AGARTALA,430101
1835734,423.0,TRIPURA,AGARTALA,430101
1835735,135.0,TRIPURA,AGARTALA,430101
1835736,41.0,TRIPURA,AGARTALA,430101
1835737,45.0,TRIPURA,AGARTALA,430101
1835738,130.0,TRIPURA,AGARTALA,430101
1835739,159.0,TRIPURA,AGARTALA,430101
1835740,101.0,TRIPURA,AGARTALA,430101
1835741,95.0,TRIPURA,AGARTALA,430101
1835742,172.0,TRIPURA,AGARTALA,430101
1835743,60.0,TRIPURA,AGARTALA,430101
1835744,24.0,TRIPURA,AGARTALA,430101
1835745,119.0,TRIPURA,AGARTALA,430101
1835746,170.0,TRIPURA,AGARTALA,430101
1835747,83.0,TRIPURA,AGARTALA,430101
1835748,305.0,TRIPURA,AGARTALA,430101
1835749,110.0,TRIPURA,AGARTALA,430101
1835750,38.0,TRIPURA,AGARTALA,430101
1835751,65.0,TRIPURA,AGARTALA,430101
1835752,356.0,TRIPURA,AGARTALA,430101
1835753,494.0,TRIPURA,AGARTALA,430101
1835754,197.0,TRIPURA,AGARTALA,430101
1835755,558.0,TRIPURA,AGARTALA,430101
1835756,435.0,TRIPURA,AGARTALA,430101
1835757,88.0,TRIPURA,AGARTALA,430101
1835758,94.0,TRIPURA,AGARTALA,430101
1835759,286.0,TRIPURA,AGARTALA,430101
1835760,615.0,TRIPURA,AGARTALA,430101
1835761,269.0,TRIPURA,AGARTALA,430101
1835762,92.0,TRIPURA,AGARTALA,430101
1835763,203.0,TRIPURA,AGARTALA,430101
1835764,91.0,TRIPURA,AGARTALA,430101
1835765,108.0,TRIPURA,AGARTALA,430101
1835766,448.0,TRIPURA,AGARTALA,430101
1835767,80.0,TRIPURA,AGARTALA,430101
1835768,125.0,TRIPURA,AGARTALA,430101
1835769,68.0,TRIPURA,AGARTALA,430101
1835770,155.0,TRIPURA,AGARTALA,430101
1835771,105.0,TRIPURA,AGARTALA,430101
1835772,63.0,TRIPURA,AGARTALA,430101
1835773,412.0,TRIPURA,AGARTALA,430101
1835774,73.0,TRIPURA,AGARTALA,430101
1835775,77.0,TRIPURA,AGARTALA,430101
1835776,60.0,TRIPURA,AGARTALA,430101
1835777,114.0,TRIPURA,AGARTALA,430101
1835778,114.0,TRIPURA,AGARTALA,430101
1835779,145.0,TRIPURA,AGARTALA,430101
1835780,455.0,TRIPURA,AGARTALA,430101
1835781,76.0,TRIPURA,AGARTALA,430101
1835782,68.0,TRIPURA,AGARTALA,430101
1835783,97.0,TRIPURA,AGARTALA,430101
1835784,160.0,TRIPURA,AGARTALA,430101
1835785,169.0,TRIPURA,AGARTALA,430101
1835786,118.0,TRIPURA,AGARTALA,430101
1835787,74.0,TRIPURA,AGARTALA,430101
1835788,323.0,TRIPURA,AGARTALA,430101
1835789,125.0,TRIPURA,AGARTALA,430101
1835790,315.0,TRIPURA,AGARTALA,430101
1835791,198.0,TRIPURA,AGARTALA,430101
1835792,70.0,TRIPURA,AGARTALA,430101
1835793,102.0,TRIPURA,AGARTALA,430101
1835794,387.0,TRIPURA,AGARTALA,430101
1835795,498.0,TRIPURA,AGARTALA,430101
1835796,382.0,TRIPURA,AGARTALA,430101
1835797,285.0,TRIPURA,AGARTALA,430101
1835798,173.0,TRIPURA,AGARTALA,430101
1835799,332.0,TRIPURA,AGARTALA,430101
1835800,113.0,TRIPURA,AGARTALA,430101
1835801,22.0,TRIPURA,AGARTALA,430101
1835802,202.0,TRIPURA,AGARTALA,430101
1835803,115.0,TRIPURA,AGARTALA,430101
1835804,70.0,TRIPURA,AGARTALA,430101
1835805,138.0,TRIPURA,AGARTALA,430101
1835806,115.0,TRIPURA,AGARTALA,430101
1835807,300.0,TRIPURA,AGARTALA,430101
1835808,104.0,TRIPURA,AGARTALA,430101
1835809,124.0,TRIPURA,AGARTALA,430101
1835810,116.0,TRIPURA,AGARTALA,430101
1835811,43.0,TRIPURA,AGARTALA,430101
1835812,70.0,TRIPURA,AGARTALA,430101
1835813,482.0,TRIPURA,AGARTALA,430101
1835814,66.0,TRIPURA,AGARTALA,430101
1835815,147.0,TRIPURA,AGARTALA,430101
1835816,452.0,TRIPURA,AGARTALA,430101
1835817,245.0,TRIPURA,AGARTALA,430101
1835818,167.0,TRIPURA,AGARTALA,430101
1835819,223.0,TRIPURA,AGARTALA,430101
1835820,252.0,TRIPURA,AGARTALA,430101
1835821,20.0,TRIPURA,AGARTALA,430101
1835822,178.0,TRIPURA,AGARTALA,430101
1835823,235.0,TRIPURA,AGARTALA,430101
1835824,487.0,TRIPURA,AGARTALA,430101
1835825,209.0,TRIPURA,AGARTALA,430101
1835826,339.0,TRIPURA,AGARTALA,430101
1835827,34.0,TRIPURA,AGARTALA,430101
1835828,68.0,TRIPURA,AGARTALA,430101
1835829,534.0,TRIPURA,AGARTALA,430101
1835830,99.0,TRIPURA,AGARTALA,430101
1835831,207.0,TRIPURA,AGARTALA,430101
1835832,40.0,TRIPURA,AGARTALA,430101
1835833,128.0,TRIPURA,AGARTALA,430101
1835834,168.0,TRIPURA,AGARTALA,430101
1835835,102.0,TRIPURA,AGARTALA,430101
1835836,306.0,TRIPURA,AGARTALA,430101
1835837,55.0,TRIPURA,AGARTALA,430101
1835838,78.0,TRIPURA,AGARTALA,430101
1835839,240.0,TRIPURA,AGARTALA,430101
1835840,132.0,TRIPURA,AGARTALA,430101
1835841,120.0,TRIPURA,AGARTALA,430101
1835842,277.0,TRIPURA,AGARTALA,430101
1835843,238.0,TRIPURA,AGARTALA,430101
1835844,397.0,TRIPURA,AGARTALA,430101
1835845,99.0,TRIPURA,AGARTALA,430101
1835846,165.0,TRIPURA,AGARTALA,430101
1835847,205.0,TRIPURA,AGARTALA,430101
1835848,130.0,TRIPURA,AGARTALA,430101
1835849,139.0,TRIPURA,AGARTALA,430101
1835850,387.0,TRIPURA,AGARTALA,430101
1835851,83.0,TRIPURA,AGARTALA,430101
1835852,135.0,TRIPURA,AGARTALA,430101
1835853,38.0,TRIPURA,AGARTALA,430101
1835854,191.0,TRIPURA,AGARTALA,430101
1835855,497.0,TRIPURA,AGARTALA,430101
1835856,48.0,TRIPURA,AGARTALA,430101
1835857,129.0,TRIPURA,AGARTALA,430101
1835858,180.0,TRIPURA,AGARTALA,430101
1835859,218.0,TRIPURA,AGARTALA,430101
1835860,125.0,TRIPURA,AGARTALA,430101
1835861,119.0,TRIPURA,AGARTALA,430101
1835862,278.0,TRIPURA,AGARTALA,430101
1835863,53.0,TRIPURA,AGARTALA,430101
1835864,149.0,TRIPURA,AGARTALA,430101
1835865,303.0,TRIPURA,AGARTALA,430101
1835866,171.0,TRIPURA,AGARTALA,430101
1835867,472.0,TRIPURA,AGARTALA,430101
1835868,309.0,TRIPURA,AGARTALA,430101
1835869,84.0,TRIPURA,AGARTALA,430101
1835870,218.0,TRIPURA,AGARTALA,430101
1835871,232.0,TRIPURA,AGARTALA,430101
1835872,168.0,TRIPURA,AGARTALA,430101
1835873,288.0,TRIPURA,AGARTALA,430101
1835874,40.0,TRIPURA,AGARTALA,430101
1835875,389.0,TRIPURA,AGARTALA,430101
1835876,108.0,TRIPURA,AGARTALA,430101
1835877,313.0,TRIPURA,AGARTALA,430101
1835878,190.0,TRIPURA,AGARTALA,430101
1835879,93.0,TRIPURA,AGARTALA,430101
1835880,358.0,TRIPURA,AGARTALA,430101
1835881,125.0,TRIPURA,AGARTALA,430101
1835882,191.0,TRIPURA,AGARTALA,430101
1835883,371.0,TRIPURA,AGARTALA,430101
1835884,21.0,TRIPURA,AGARTALA,430101
1835885,168.0,TRIPURA,AGARTALA,430101
1835886,317.0,TRIPURA,AGARTALA,430101
1835887,379.0,TRIPURA,AGARTALA,430101
1835888,19.0,TRIPURA,AGARTALA,430101
1835889,237.0,TRIPURA,AGARTALA,430101
1835890,646.0,TRIPURA,AGARTALA,430101
1835891,31.0,TRIPURA,AGARTALA,430101
1835892,138.0,TRIPURA,AGARTALA,430101
1835893,293.0,TRIPURA,AGARTALA,430101
1835894,113.0,TRIPURA,AGARTALA,430101
1835895,60.0,TRIPURA,AGARTALA,430101
1835896,270.0,TRIPURA,AGARTALA,430101
1835897,385.0,TRIPURA,AGARTALA,430101
1835898,76.0,TRIPURA,AGARTALA,430101
1835899,167.0,TRIPURA,AGARTALA,430101
1835900,390.0,TRIPURA,AGARTALA,430101
1835901,34.0,TRIPURA,AGARTALA,430101
1835902,47.0,TRIPURA,AGARTALA,430101
1835903,92.0,TRIPURA,AGARTALA,430101
1835904,345.0,TRIPURA,AGARTALA,430101
1835905,88.0,TRIPURA,AGARTALA,430101
1835906,109.0,TRIPURA,AGARTALA,430101
1835907,111.0,TRIPURA,AGARTALA,430101
1835908,87.0,TRIPURA,AGARTALA,430101
1835909,150.0,TRIPURA,AGARTALA,430101
1835910,50.0,TRIPURA,AGARTALA,430101
1835911,171.0,TRIPURA,AGARTALA,430101
1835912,82.0,TRIPURA,AGARTALA,430101
1835913,178.0,TRIPURA,AGARTALA,430101
1835914,423.0,TRIPURA,AGARTALA,430101
1835915,67.0,TRIPURA,AGARTALA,430101
1835916,69.0,TRIPURA,AGARTALA,430101
1835917,108.0,TRIPURA,AGARTALA,430101
1835918,133.0,TRIPURA,AGARTALA,430101
1835919,31.0,TRIPURA,AGARTALA,430101
1835920,361.0,TRIPURA,AGARTALA,430101
1835921,181.0,TRIPURA,AGARTALA,430101
1835922,200.0,TRIPURA,AGARTALA,430101
1835923,101.0,TRIPURA,AGARTALA,430101
1835924,419.0,TRIPURA,AGARTALA,430101
1835925,175.0,TRIPURA,AGARTALA,430101
1835926,37.0,TRIPURA,AGARTALA,430101
1835927,109.0,TRIPURA,AGARTALA,430101
1835928,563.0,TRIPURA,AGARTALA,430101
1835929,359.0,TRIPURA,AGARTALA,430101
1835930,448.0,TRIPURA,AGARTALA,430101
1835931,149.0,TRIPURA,AGARTALA,430101
1835932,169.0,TRIPURA,AGARTALA,430101
1835933,184.0,TRIPURA,AGARTALA,430101
1835934,71.0,TRIPURA,AGARTALA,430101
1835935,73.0,TRIPURA,AGARTALA,430101
1835936,104.0,TRIPURA,AGARTALA,430101
1835937,187.0,TRIPURA,AGARTALA,430101
1835938,133.0,TRIPURA,AGARTALA,430101
1835939,155.0,TRIPURA,AGARTALA,430101
1835940,96.0,TRIPURA,AGARTALA,430101
1835941,201.0,TRIPURA,AGARTALA,430101
1835942,40.0,TRIPURA,AGARTALA,430101
1835943,208.0,TRIPURA,AGARTALA,430101
1835944,118.0,TRIPURA,AGARTALA,430101
1835945,302.0,TRIPURA,AGARTALA,430101
1835946,107.0,TRIPURA,AGARTALA,430101
1835947,61.0,TRIPURA,AGARTALA,430101
1835948,135.0,TRIPURA,AGARTALA,430101
1835949,172.0,TRIPURA,AGARTALA,430101
1835950,71.0,TRIPURA,AGARTALA,430101
1835951,244.0,TRIPURA,AGARTALA,430101
1835952,495.0,TRIPURA,AGARTALA,430101
1835953,141.0,TRIPURA,AGARTALA,430101
1835954,45.0,TRIPURA,AGARTALA,430101
1835955,213.0,TRIPURA,AGARTALA,430101
1835956,477.0,TRIPURA,AGARTALA,430101
1835957,369.0,TRIPURA,AGARTALA,430101
1835958,2.0,TRIPURA,AGARTALA,430101
1835959,183.0,TRIPURA,AGARTALA,430101
1835960,120.0,TRIPURA,AGARTALA,430101
1835961,182.0,TRIPURA,AGARTALA,430101
1835962,180.0,TRIPURA,AGARTALA,430101
1835963,-10.0,TRIPURA,AGARTALA,430101
1835964,165.0,TRIPURA,AGARTALA,430101
1835965,43.0,TRIPURA,AGARTALA,430101
1835966,105.0,TRIPURA,AGARTALA,430101
1835967,255.0,TRIPURA,AGARTALA,430101
1835968,41.0,TRIPURA,AGARTALA,430101
1835969,171.0,TRIPURA,AGARTALA,430101
1835970,472.0,TRIPURA,AGARTALA,430101
1835971,201.0,TRIPURA,AGARTALA,430101
1835972,58.0,TRIPURA,AGARTALA,430101
1835973,242.0,TRIPURA,AGARTALA,430101
1835974,178.0,TRIPURA,AGARTALA,430101
1835975,226.0,TRIPURA,AGARTALA,430101
1835976,101.0,TRIPURA,AGARTALA,430101
1835977,57.0,TRIPURA,AGARTALA,430101
1835978,125.0,TRIPURA,AGARTALA,430101
1835979,128.0,TRIPURA,AGARTALA,430101
1835980,400.0,TRIPURA,AGARTALA,430101
1835981,327.0,TRIPURA,AGARTALA,430101
1835982,171.0,TRIPURA,AGARTALA,430101
1835983,136.0,TRIPURA,AGARTALA,430101
1835984,90.0,TRIPURA,AGARTALA,430101
1835985,96.0,TRIPURA,AGARTALA,430101
1835986,59.0,TRIPURA,AGARTALA,430101
1835987,375.0,TRIPURA,AGARTALA,430101
1835988,17.0,TRIPURA,AGARTALA,430101
1835989,191.0,TRIPURA,AGARTALA,430101
1835990,180.0,TRIPURA,AGARTALA,430101
1835991,250.0,TRIPURA,AGARTALA,430101
1835992,239.0,TRIPURA,AGARTALA,430101
1835993,180.0,TRIPURA,AGARTALA,430101
1835994,0.0,TRIPURA,AGARTALA,430101
1835995,510.0,TRIPURA,AGARTALA,430101
1835996,45.0,TRIPURA,AGARTALA,430101
1835997,80.0,TRIPURA,AGARTALA,430101
1835998,720.0,TRIPURA,AGARTALA,430101
1835999,79.0,TRIPURA,AGARTALA,430101
1836000,196.0,TRIPURA,AGARTALA,430101
1836001,3.0,TRIPURA,AGARTALA,430101
1836002,527.0,TRIPURA,AGARTALA,430101
1836003,202.0,TRIPURA,AGARTALA,430101
1836004,201.0,TRIPURA,AGARTALA,430101
1836005,83.0,TRIPURA,AGARTALA,430101
1836006,185.0,TRIPURA,AGARTALA,430102
1836007,205.0,TRIPURA,AGARTALA,430102
1836008,102.0,TRIPURA,AGARTALA,430102
1836009,112.0,TRIPURA,AGARTALA,430102
1836010,53.0,TRIPURA,AGARTALA,430102
1836011,184.0,TRIPURA,AGARTALA,430102
1836012,299.0,TRIPURA,AGARTALA,430102
1836013,153.0,TRIPURA,AGARTALA,430102
1836014,231.0,TRIPURA,AGARTALA,430102
1836015,114.0,TRIPURA,AGARTALA,430102
1836016,174.0,TRIPURA,AGARTALA,430102
1836017,17.0,TRIPURA,AGARTALA,430102
1836018,52.0,TRIPURA,AGARTALA,430102
1836019,179.0,TRIPURA,AGARTALA,430102
1836020,119.0,TRIPURA,AGARTALA,430102
1836021,100.0,TRIPURA,AGARTALA,430102
1836022,389.0,TRIPURA,AGARTALA,430102
1836023,75.0,TRIPURA,AGARTALA,430102
1836024,144.0,TRIPURA,AGARTALA,430102
1836025,73.0,TRIPURA,AGARTALA,430102
1836026,110.0,TRIPURA,AGARTALA,430102
1836027,215.0,TRIPURA,AGARTALA,430102
1836028,551.0,TRIPURA,AGARTALA,430102
1836029,522.0,TRIPURA,AGARTALA,430102
1836030,268.0,TRIPURA,AGARTALA,430102
1836031,256.0,TRIPURA,AGARTALA,430102
1836032,50.0,TRIPURA,AGARTALA,430102
1836033,62.0,TRIPURA,AGARTALA,430102
1836034,137.0,TRIPURA,AGARTALA,430102
1836035,95.0,TRIPURA,AGARTALA,430102
1836036,59.0,TRIPURA,AGARTALA,430102
1836037,96.0,TRIPURA,AGARTALA,430102
1836038,139.0,TRIPURA,AGARTALA,430102
1836039,339.0,TRIPURA,AGARTALA,430102
1836040,112.0,TRIPURA,AGARTALA,430102
1836041,223.0,TRIPURA,AGARTALA,430102
1836042,0.0,TRIPURA,AGARTALA,430102
1836043,625.0,TRIPURA,AGARTALA,430102
1836044,51.0,TRIPURA,AGARTALA,430102
1836045,286.0,TRIPURA,AGARTALA,430102
1836046,85.0,TRIPURA,AGARTALA,430102
1836047,34.0,TRIPURA,AGARTALA,430102
1836048,332.0,TRIPURA,AGARTALA,430102
1836049,90.0,TRIPURA,AGARTALA,430102
1836050,161.0,TRIPURA,AGARTALA,430102
1836051,632.0,TRIPURA,AGARTALA,430102
1836052,97.0,TRIPURA,AGARTALA,430102
1836053,125.0,TRIPURA,AGARTALA,430102
1836054,76.0,TRIPURA,AGARTALA,430102
1836055,82.0,TRIPURA,AGARTALA,430102
1836056,170.0,TRIPURA,AGARTALA,430102
1836057,97.0,TRIPURA,AGARTALA,430102
1836058,130.0,TRIPURA,AGARTALA,430102
1836059,133.0,TRIPURA,AGARTALA,430102
1836060,244.0,TRIPURA,AGARTALA,430102
1836061,196.0,TRIPURA,AGARTALA,430102
1836062,300.0,TRIPURA,AGARTALA,430102
1836063,80.0,TRIPURA,AGARTALA,430102
1836064,121.0,TRIPURA,AGARTALA,430102
1836065,255.0,TRIPURA,AGARTALA,430102
1836066,149.0,TRIPURA,AGARTALA,430102
1836067,348.0,TRIPURA,AGARTALA,430102
1836068,26.0,TRIPURA,AGARTALA,430102
1836069,101.0,TRIPURA,AGARTALA,430102
1836070,75.0,TRIPURA,AGARTALA,430102
1836071,158.0,TRIPURA,AGARTALA,430102
1836072,613.0,TRIPURA,AGARTALA,430102
1836073,396.0,TRIPURA,AGARTALA,430102
1836074,576.0,TRIPURA,AGARTALA,430102
1836075,105.0,TRIPURA,AGARTALA,430102
1836076,167.0,TRIPURA,AGARTALA,430102
1836077,219.0,TRIPURA,AGARTALA,430102
1836078,334.0,TRIPURA,AGARTALA,430102
1836079,71.0,TRIPURA,AGARTALA,430102
1836080,301.0,TRIPURA,AGARTALA,430102
1836081,162.0,TRIPURA,AGARTALA,430102
1836082,221.0,TRIPURA,AGARTALA,430102
1836083,444.0,TRIPURA,AGARTALA,430102
1836084,134.0,TRIPURA,AGARTALA,430102
1836085,56.0,TRIPURA,AGARTALA,430102
1836086,100.0,TRIPURA,AGARTALA,430102
1836087,67.0,TRIPURA,AGARTALA,430102
1836088,254.0,TRIPURA,AGARTALA,430102
1836089,65.0,TRIPURA,AGARTALA,430102
1836090,81.0,TRIPURA,AGARTALA,430102
1836091,155.0,TRIPURA,AGARTALA,430102
1836092,154.0,TRIPURA,AGARTALA,430102
1836093,162.0,TRIPURA,AGARTALA,430102
1836094,174.0,TRIPURA,AGARTALA,430102
1836095,215.0,TRIPURA,AGARTALA,430102
1836096,284.0,TRIPURA,AGARTALA,430102
1836097,66.0,TRIPURA,AGARTALA,430102
1836098,322.0,TRIPURA,AGARTALA,430102
1836099,547.0,TRIPURA,AGARTALA,430102
1836100,56.0,TRIPURA,AGARTALA,430102
1836101,97.0,TRIPURA,AGARTALA,430102
1836102,168.0,TRIPURA,AGARTALA,430102
1836103,204.0,TRIPURA,AGARTALA,430102
1836104,155.0,TRIPURA,AGARTALA,430102
1836105,423.0,TRIPURA,AGARTALA,430102
1836106,145.0,TRIPURA,AGARTALA,430102
1836107,107.0,TRIPURA,AGARTALA,430102
1836108,163.0,TRIPURA,AGARTALA,430102
1836109,213.0,TRIPURA,AGARTALA,430102
1836110,10.0,TRIPURA,AGARTALA,430102
1836111,62.0,TRIPURA,AGARTALA,430102
1836112,494.0,TRIPURA,AGARTALA,430102
1836113,238.0,TRIPURA,AGARTALA,430102
1836114,43.0,TRIPURA,AGARTALA,430102
1836115,53.0,TRIPURA,AGARTALA,430102
1836116,405.0,TRIPURA,AGARTALA,430102
1836117,138.0,TRIPURA,AGARTALA,430102
1836118,99.0,TRIPURA,AGARTALA,430102
1836119,226.0,TRIPURA,AGARTALA,430102
1836120,221.0,TRIPURA,AGARTALA,430102
1836121,87.0,TRIPURA,AGARTALA,430102
1836122,117.0,TRIPURA,AGARTALA,430102
1836123,207.0,TRIPURA,AGARTALA,430102
1836124,188.0,TRIPURA,AGARTALA,430102
1836125,58.0,TRIPURA,AGARTALA,430102
1836126,11.0,TRIPURA,AGARTALA,430102
1836127,171.0,TRIPURA,AGARTALA,430102
1836128,454.0,TRIPURA,AGARTALA,430102
1836129,158.0,TRIPURA,AGARTALA,430102
1836130,146.0,TRIPURA,AGARTALA,430102
1836131,133.0,TRIPURA,AGARTALA,430102
1836132,483.0,TRIPURA,AGARTALA,430102
1836133,329.0,TRIPURA,AGARTALA,430102
1836134,274.0,TRIPURA,AGARTALA,430102
1836135,245.0,TRIPURA,AGARTALA,430102
1836136,420.0,TRIPURA,AGARTALA,430102
1836137,78.0,TRIPURA,AGARTALA,430102
1836138,16.0,TRIPURA,AGARTALA,430102
1836139,215.0,TRIPURA,AGARTALA,430102
1836140,128.0,TRIPURA,AGARTALA,430102
1836141,45.0,TRIPURA,AGARTALA,430102
1836142,97.0,TRIPURA,AGARTALA,430102
1836143,53.0,TRIPURA,AGARTALA,430102
1836144,70.0,TRIPURA,AGARTALA,430102
1836145,69.0,TRIPURA,AGARTALA,430102
1836146,180.0,TRIPURA,AGARTALA,430102
1836147,56.0,TRIPURA,AGARTALA,430102
1836148,60.0,TRIPURA,AGARTALA,430102
1836149,178.0,TRIPURA,AGARTALA,430102
1836150,26.0,TRIPURA,AGARTALA,430102
1836151,68.0,TRIPURA,AGARTALA,430102
1836152,384.0,TRIPURA,AGARTALA,430102
1836153,238.0,TRIPURA,AGARTALA,430102
1836154,52.0,TRIPURA,AGARTALA,430102
1836155,112.0,TRIPURA,AGARTALA,430102
1836156,23.0,TRIPURA,AGARTALA,430102
1836157,102.0,TRIPURA,AGARTALA,430102
1836158,111.0,TRIPURA,AGARTALA,430102
1836159,640.0,TRIPURA,AGARTALA,430102
1836160,121.0,TRIPURA,AGARTALA,430102
1836161,351.0,TRIPURA,AGARTALA,430102
1836162,98.0,TRIPURA,AGARTALA,430102
1836163,151.0,TRIPURA,AGARTALA,430102
1836164,237.0,TRIPURA,AGARTALA,430102
1836165,260.0,TRIPURA,AGARTALA,430102
1836166,131.0,TRIPURA,AGARTALA,430102
1836167,258.0,TRIPURA,AGARTALA,430102
1836168,27.0,TRIPURA,AGARTALA,430102
1836169,171.0,TRIPURA,AGARTALA,430102
1836170,232.0,TRIPURA,AGARTALA,430102
1836171,124.0,TRIPURA,AGARTALA,430102
1836172,323.0,TRIPURA,AGARTALA,430102
1836173,599.0,TRIPURA,AGARTALA,430102
1836174,293.0,TRIPURA,AGARTALA,430102
1836175,90.0,TRIPURA,AGARTALA,430102
1836176,197.0,TRIPURA,AGARTALA,430102
1836177,90.0,TRIPURA,AGARTALA,430102
1836178,85.0,TRIPURA,AGARTALA,430102
1836179,318.0,TRIPURA,AGARTALA,430102
1836180,47.0,TRIPURA,AGARTALA,430102
1836181,220.0,TRIPURA,AGARTALA,430102
1836182,117.0,TRIPURA,AGARTALA,430102
1836183,152.0,TRIPURA,AGARTALA,430102
1836184,171.0,TRIPURA,AGARTALA,430102
1836185,99.0,TRIPURA,AGARTALA,430102
1836186,122.0,TRIPURA,AGARTALA,430102
1836187,70.0,TRIPURA,AGARTALA,430102
1836188,174.0,TRIPURA,AGARTALA,430102
1836189,385.0,TRIPURA,AGARTALA,430102
1836190,232.0,TRIPURA,AGARTALA,430102
1836191,235.0,TRIPURA,AGARTALA,430102
1836192,318.0,TRIPURA,AGARTALA,430102
1836193,214.0,TRIPURA,AGARTALA,430102
1836194,301.0,TRIPURA,AGARTALA,430102
1836195,22.0,TRIPURA,AGARTALA,430102
1836196,133.0,TRIPURA,AGARTALA,430102
1836197,322.0,TRIPURA,AGARTALA,430102
1836198,155.0,TRIPURA,AGARTALA,430102
1836199,416.0,TRIPURA,AGARTALA,430102
1836200,68.0,TRIPURA,AGARTALA,430102
1836201,186.0,TRIPURA,AGARTALA,430102
1836202,73.0,TRIPURA,AGARTALA,430102
1836203,196.0,TRIPURA,AGARTALA,430102
1836204,141.0,TRIPURA,AGARTALA,430102
1836205,242.0,TRIPURA,AGARTALA,430102
1836206,126.0,TRIPURA,AGARTALA,430102
1836207,207.0,TRIPURA,AGARTALA,430102
1836208,150.0,TRIPURA,AGARTALA,430102
1836209,151.0,TRIPURA,AGARTALA,430102
1836210,594.0,TRIPURA,AGARTALA,430102
1836211,5.0,TRIPURA,AGARTALA,430102
1836212,74.0,TRIPURA,AGARTALA,430102
1836213,260.0,TRIPURA,AGARTALA,430102
1836214,178.0,TRIPURA,AGARTALA,430102
1836215,195.0,TRIPURA,AGARTALA,430102
1836216,290.0,TRIPURA,AGARTALA,430102
1836217,121.0,TRIPURA,AGARTALA,430102
1836218,126.0,TRIPURA,AGARTALA,430102
1836219,78.0,TRIPURA,AGARTALA,430102
1836220,253.0,TRIPURA,AGARTALA,430102
1836221,27.0,TRIPURA,AGARTALA,430102
1836222,135.0,TRIPURA,AGARTALA,430102
