,Marks,State,City,Center Code
252501,271.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252502,403.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252503,390.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252504,510.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252505,615.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252506,12.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252507,418.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252508,116.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252509,209.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252510,135.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252511,106.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252512,261.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252513,90.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252514,415.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252515,111.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252516,273.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252517,583.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252518,377.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252519,279.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252520,310.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252521,55.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252522,150.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252523,375.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252524,560.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252525,280.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252526,225.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252527,145.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252528,588.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252529,485.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252530,226.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252531,118.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252532,486.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252533,291.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252534,598.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252535,453.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252536,261.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252537,227.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252538,67.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252539,300.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252540,94.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252541,151.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252542,477.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252543,168.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252544,111.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252545,72.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252546,167.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252547,15.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252548,515.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252549,340.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252550,181.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252551,334.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252552,397.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252553,85.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252554,82.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252555,585.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252556,65.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252557,45.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252558,253.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252559,165.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252560,298.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252561,474.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252562,349.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252563,33.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252564,301.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252565,273.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252566,530.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252567,250.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252568,410.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252569,87.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252570,93.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252571,386.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252572,189.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252573,248.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252574,425.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252575,322.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252576,53.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252577,30.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252578,135.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252579,238.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252580,529.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252581,57.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252582,511.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252583,323.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252584,181.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252585,515.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252586,130.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252587,104.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252588,493.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252589,364.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252590,184.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252591,155.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252592,299.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252593,51.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252594,559.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252595,194.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252596,537.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252597,180.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252598,203.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252599,166.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252600,419.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252601,172.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252602,302.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252603,66.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252604,617.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252605,83.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252606,100.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252607,148.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252608,252.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252609,603.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252610,131.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252611,365.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252612,33.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252613,251.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252614,423.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252615,120.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252616,53.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252617,291.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252618,423.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252619,438.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252620,251.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252621,144.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252622,196.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252623,561.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252624,205.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252625,85.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252626,375.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252627,477.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252628,15.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252629,9.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252630,95.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252631,87.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252632,35.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252633,57.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252634,519.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252635,110.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252636,25.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252637,341.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252638,32.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252639,511.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252640,62.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252641,345.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252642,138.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252643,145.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252644,395.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252645,94.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252646,174.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252647,346.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252648,106.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252649,139.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252650,384.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252651,11.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252652,408.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252653,228.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252654,557.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252655,422.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252656,368.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252657,167.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252658,389.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252659,438.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252660,56.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252661,31.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252662,184.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252663,302.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252664,514.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252665,80.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252666,534.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252667,261.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252668,236.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252669,201.0,CHHATTISGARH,BHILAI NAGARDURG,170101
252670,157.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252671,328.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252672,169.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252673,165.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252674,506.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252675,342.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252676,114.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252677,531.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252678,56.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252679,273.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252680,487.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252681,300.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252682,538.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252683,422.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252684,459.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252685,83.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252686,250.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252687,83.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252688,196.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252689,152.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252690,292.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252691,307.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252692,393.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252693,445.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252694,259.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252695,290.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252696,126.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252697,33.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252698,137.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252699,648.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252700,323.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252701,115.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252702,152.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252703,246.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252704,27.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252705,502.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252706,276.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252707,306.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252708,520.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252709,379.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252710,209.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252711,104.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252712,185.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252713,376.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252714,45.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252715,485.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252716,618.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252717,119.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252718,191.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252719,99.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252720,348.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252721,371.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252722,237.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252723,52.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252724,308.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252725,498.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252726,212.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252727,416.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252728,104.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252729,286.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252730,116.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252731,348.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252732,493.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252733,176.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252734,128.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252735,251.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252736,382.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252737,18.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252738,629.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252739,103.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252740,555.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252741,304.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252742,584.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252743,137.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252744,88.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252745,92.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252746,383.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252747,616.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252748,82.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252749,370.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252750,53.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252751,369.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252752,482.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252753,94.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252754,214.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252755,497.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252756,383.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252757,79.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252758,491.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252759,141.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252760,389.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252761,526.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252762,215.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252763,340.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252764,174.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252765,407.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252766,-1.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252767,151.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252768,75.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252769,365.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252770,47.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252771,140.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252772,210.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252773,55.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252774,107.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252775,432.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252776,209.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252777,325.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252778,412.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252779,433.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252780,99.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252781,93.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252782,541.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252783,158.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252784,143.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252785,295.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252786,171.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252787,194.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252788,564.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252789,685.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252790,139.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252791,444.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252792,324.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252793,79.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252794,91.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252795,119.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252796,424.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252797,187.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252798,428.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252799,425.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252800,368.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252801,410.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252802,479.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252803,413.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252804,274.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252805,187.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252806,288.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252807,11.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252808,160.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252809,344.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252810,575.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252811,219.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252812,301.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252813,544.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252814,307.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252815,379.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252816,379.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252817,445.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252818,609.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252819,336.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252820,176.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252821,378.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252822,350.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252823,409.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252824,316.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252825,123.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252826,48.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252827,191.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252828,114.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252829,556.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252830,70.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252831,112.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252832,128.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252833,50.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252834,372.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252835,555.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252836,90.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252837,267.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252838,256.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252839,144.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252840,365.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252841,149.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252842,343.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252843,229.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252844,45.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252845,450.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252846,249.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252847,185.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252848,81.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252849,179.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252850,175.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252851,393.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252852,249.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252853,169.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252854,146.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252855,100.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252856,336.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252857,481.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252858,116.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252859,543.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252860,324.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252861,437.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252862,145.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252863,584.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252864,182.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252865,143.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252866,85.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252867,208.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252868,149.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252869,330.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252870,78.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252871,403.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252872,91.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252873,116.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252874,27.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252875,212.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252876,490.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252877,161.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252878,80.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252879,50.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252880,292.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252881,540.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252882,170.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252883,168.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252884,527.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252885,380.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252886,253.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252887,665.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252888,37.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252889,38.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252890,363.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252891,234.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252892,28.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252893,103.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252894,79.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252895,317.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252896,87.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252897,68.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252898,91.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252899,127.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252900,93.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252901,52.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252902,83.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252903,190.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252904,187.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252905,97.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252906,436.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252907,389.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252908,118.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252909,25.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252910,429.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252911,82.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252912,231.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252913,144.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252914,263.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252915,190.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252916,322.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252917,386.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252918,342.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252919,92.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252920,577.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252921,277.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252922,430.0,CHHATTISGARH,BHILAI NAGARDURG,170102
252923,165.0,CHHATTISGARH,BHILAI NAGARDURG,170102
